id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
679847,Method,com.android.systemui.ActivityStarterDelegate.ActivityStarterDelegate,packages/SystemUI/src/com/android/systemui/ActivityStarterDelegate.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'statusBar-statusBarOptionalLazy'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.systemui.ActivityStarterDelegate.ActivityStarterDelegate', 'source_param': 'statusBar'}]"
976807,Method,com.android.server.wm.TransitionController.setReady,services/core/java/com/android/server/wm/TransitionController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-wc'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.TransitionController.setReady', 'source_param': ''}]"
1054636,Method,com.android.server.wm.InsetsPolicyTest.testControlsForDispatch_freeformTaskVisible,services/tests/wmtests/src/com/android/server/wm/InsetsPolicyTest.java,0,-1,1,{'method_body_modify': '-'},"[{'type': 'Rename Method', 'source_name': 'com.android.server.wm.InsetsPolicyTest.testControlsForDispatch_freeformStackVisible', 'source_param': ''}]"
982959,Method,com.android.server.wm.WindowState.applyGravityAndUpdateFrame,services/core/java/com/android/server/wm/WindowState.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'windowFrames containingFrame displayFrame-windowFrames containingFrame displayFrame displayFrames'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.WindowState.applyGravityAndUpdateFrame', 'source_param': 'windowFrames containingFrame displayFrame'}]"
749491,Variable,com.android.systemui.keyguard.KeyguardIndicationRotateTextViewControllerTest.createIndication.msg,packages/SystemUI/tests/src/com/android/systemui/keyguard/KeyguardIndicationRotateTextViewControllerTest.java,1,-1,0,{},[]
739251,Method,com.android.systemui.theme.ThemeOverlayController.getLatestWallpaperType,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': '-userId'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.theme.ThemeOverlayController.getLatestWallpaperType', 'source_param': ''}]"
563129,Method,com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation,libs/WindowManager/Shell/src/com/android/wm/shell/transition/DefaultTransitionHandler.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'transition info t finishCallback-transition info startTransaction finishTransaction finishCallback'}","[{'type': 'Rename Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Remove Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}, {'type': 'Add Parameter', 'source_name': 'com.android.wm.shell.transition.DefaultTransitionHandler.startAnimation', 'source_param': 'transition info t finishCallback'}]"
739260,Method,com.android.systemui.theme.ThemeOverlayController.handleWallpaperColors,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'wallpaperColors flags-wallpaperColors flags userId'}","[{'type': 'Add Parameter', 'source_name': 'com.android.systemui.theme.ThemeOverlayController.handleWallpaperColors', 'source_param': 'wallpaperColors flags'}]"
970688,Method,com.android.server.wm.RootWindowContainer.findTask,services/core/java/com/android/server/wm/RootWindowContainer.java,0,-1,1,"{'method_body_modify': '-', 'param_modify': 'activityType taskAffinity intent info preferredTaskDisplayArea-activityType taskAffinity intent info preferredTaskDisplayArea r'}","[{'type': 'Add Parameter', 'source_name': 'com.android.server.wm.RootWindowContainer.findTask', 'source_param': 'activityType taskAffinity intent info preferredTaskDisplayArea'}]"
57281,Class,android.app.RemoteServiceException.BadForegroundServiceNotificationException,core/java/android/app/RemoteServiceException.java,0,-1,1,{'class_body_modify': '-'},"[{'type': 'Move And Rename Class', 'source_name': 'android.app.ForegroundServiceDidNotStartInTimeException', 'source_param': 'null'}]"
