id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
119202,Variable,android.net.util.DnsUtils.haveIpv4.addrIpv4,core/java/android/net/util/DnsUtils.java,0,-1,1,{'method_var_modify': '-'},[]
134511,Variable,android.os.StrictMode.setVmPolicy.ignored,core/java/android/os/StrictMode.java,0,-1,1,{'method_var_modify': '-'},[]
233622,Variable,android.widget.SelectionActionModeHelper.startSelectionActionModeAsync.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233626,Variable,android.widget.SelectionActionModeHelper.startLinkActionModeAsync.indexResult,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233631,Variable,android.widget.SelectionActionModeHelper.onSelectionAction.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233633,Variable,android.widget.SelectionActionModeHelper.onSelectionDrag.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233637,Variable,android.widget.SelectionActionModeHelper.onTextChanged.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233665,Variable,android.widget.SelectionActionModeHelper.startSelectionActionModeWithSmartSelectAnimation.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233704,Variable,android.widget.SelectionActionModeHelper.invalidateActionMode.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233708,Variable,android.widget.SelectionActionModeHelper.resetTextClassificationHelper.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233749,Variable,android.widget.SelectionActionModeHelper.SelectionTracker.resetSelection.sortedSelectionIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
233908,Variable,android.widget.SelectionActionModeHelper.SelectionResult.SelectionResult.sortedIndices,core/java/android/widget/SelectionActionModeHelper.java,0,-1,1,{'method_var_modify': '-'},[]
282021,Variable,com.android.internal.widget.PointerLocationView.onDraw.paint,core/java/com/android/internal/widget/PointerLocationView.java,0,-1,1,{'method_var_modify': '-'},[]
528591,Variable,android.media.RingtoneManager.ensureDefaultRingtones.cursor,media/java/android/media/RingtoneManager.java,0,-1,1,{'method_var_modify': '-'},[]
